[RA][test0477_config][QP16],68.16571274042326
[RA][test0358_config][QP24],56.6316611167374
[RA][test0363_config][QP24],71.1613815830058
[RA][test0393_config][QP44],68.85465399647151
[RA][test0491_config][QP18],72.81341149324645
[RA][test0462_config][QP26],59.61241853439268
[RA][test0354_config][QP24],56.6436041900258
[RA][test0479_config][QP42],75.77008670257443
[RA][test0374_config][QP50],55.149500622156715
[RA][test0433_config][QP10],49.3087141238868
[RA][test0404_config][QP48],69.61242659404739
[RA][test0496_config][QP22],59.17856066693592
[RA][test0483_config][QP26],71.742379459334
[RA][test0463_config][QP18],59.041879782845456
[RA][test0409_config][QP40],68.49248439509388
[RA][test0412_config][QP26],62.02204822078752
[RA][test0343_config][QP14],66.21072666347175
[RA][test0483_config][QP10],71.53351341216162
[RA][test0330_config][QP46],65.65317453693656
[RA][test0489_config][QP36],52.74661994136606
[RA][test0416_config][QP30],63.79478595975397
[RA][test0497_config][QP22],63.399879605014625
[RA][test0369_config][QP42],76.893410542806
[RA][test0361_config][QP12],53.4607189195421
[RA][test0379_config][QP20],32.30802177523389
[RA][test0496_config][QP34],59.30925968072836
[RA][test0311_config][QP10],76.22146352961033
[RA][test0449_config][QP32],52.08053274598926
[RA][test0430_config][QP12],52.92995435575006
[RA][test0400_config][QP32],60.8805517161177
[RA][test0420_config][QP34],52.2163661029329
[RA][test0264_config][QP42],70.68338416305981
[RA][test0357_config][QP18],69.6281142028055
[RA][test0332_config][QP26],72.4645695376298
[RA][test0368_config][QP34],68.53402318582417
[RA][test0315_config][QP34],64.48045178197539
[RA][test0335_config][QP20],63.771769587764034
[RA][test0485_config][QP10],74.67334865843219
[RA][test0298_config][QP12],56.094056928218635
[RA][test0271_config][QP24],75.45244068111215
[RA][test0430_config][QP46],53.32568510506084
[RA][test0359_config][QP34],66.04920642592191
[RA][test0343_config][QP12],66.19047470456975
[RA][test0422_config][QP42],84.2661801933634
[RA][test0350_config][QP22],58.407899194536874
[RA][test0426_config][QP24],53.687927143363794
[RA][test0266_config][QP46],62.69972931485902
[RA][test0493_config][QP10],62.717172646604936
[RA][test0252_config][QP30],64.44759752865387
[RA][test0475_config][QP18],64.82693182322812
[RA][test0357_config][QP42],70.184391288098
[RA][test0259_config][QP44],76.25036141653807
[RA][test0342_config][QP38],60.36377777501487
[RA][test0472_config][QP40],54.46595108069903
[RA][test0347_config][QP12],59.37340778768406
[RA][test0434_config][QP38],70.19654520092874
[RA][test0342_config][QP12],59.4511730751069
[RA][test0379_config][QP48],33.98908576444147
[RA][test0274_config][QP20],53.20661834013511
[RA][test0315_config][QP14],64.4394046766493
[RA][test0498_config][QP14],52.47038525692033
[RA][test0434_config][QP32],69.95261707974657
[RA][test0421_config][QP26],52.95747843349127
[RA][test0489_config][QP24],52.4421292737168
[RA][test0312_config][QP34],33.935252098052096
[RA][test0444_config][QP22],56.4479426138921
[RA][test0316_config][QP34],74.39542881592801
[RA][test0448_config][QP46],74.98049857082289
[RA][test0331_config][QP22],61.457328371903536
[RA][test0426_config][QP48],49.25978497917269
[RA][test0456_config][QP44],76.5820545425729
[RA][test0356_config][QP12],63.28206713892305
[RA][test0261_config][QP36],61.41562196984311
[RA][test0289_config][QP18],68.2752302858957
[RA][test0399_config][QP48],61.46543193022803
[RA][test0305_config][QP10],63.594684650939186
[RA][test0274_config][QP12],53.14927324635698
[RA][test0316_config][QP38],74.42995744468155
[RA][test0427_config][QP22],55.960189092439876
[RA][test0406_config][QP24],72.73105984233338
[RA][test0486_config][QP36],67.59453843205456
[RA][test0264_config][QP34],70.4419751596961
[RA][test0461_config][QP30],68.7158724131643
[RA][test0395_config][QP42],64.58133400497123
[RA][test0444_config][QP12],56.33153945885176
[RA][test0398_config][QP50],55.76410140451188
[RA][test0273_config][QP18],74.37662941161105
[RA][test0416_config][QP14],63.46956874944742
[RA][test0294_config][QP32],67.06221488946358
[RA][test0441_config][QP42],68.3408509564184
[RA][test0467_config][QP40],36.4585574637205
[RA][test0391_config][QP30],37.06065755585094
[RA][test0253_config][QP50],57.59046700459547
[RA][test0386_config][QP42],63.59947385535221
[RA][test0354_config][QP42],56.71696939400881
[RA][test0331_config][QP38],61.40284546099376
[RA][test0464_config][QP24],58.087400154019576
[RA][test0329_config][QP48],70.11150426115813
[RA][test0476_config][QP20],66.12967975355862
[RA][test0387_config][QP28],64.17735713704427
[RA][test0425_config][QP18],56.376749303747104
[RA][test0285_config][QP36],54.57436983537085
[RA][test0375_config][QP36],72.79839815292044
[RA][test0274_config][QP26],53.214483534322355
[RA][test0309_config][QP14],67.56316047197507
[RA][test0370_config][QP48],62.045878180107465
[RA][test0321_config][QP12],57.87469057411225
[RA][test0266_config][QP12],62.298395846645526
[RA][test0422_config][QP22],83.74531905236263
[RA][test0469_config][QP18],73.34870431505996
[RA][test0317_config][QP16],55.57485327198672
[RA][test0341_config][QP28],66.28242221709829
[RA][test0369_config][QP20],74.03311507789392
[RA][test0343_config][QP38],66.51432736695843
[RA][test0357_config][QP22],69.66122864698873
[RA][test0396_config][QP34],63.51729939879115
[RA][test0335_config][QP18],63.773608676486546
[RA][test0495_config][QP38],73.49219673765835
[RA][test0269_config][QP34],70.04341199433755
[RA][test0428_config][QP18],70.67531213755666
[RA][test0387_config][QP20],64.147236475815
[RA][test0417_config][QP32],68.34240842114359
[RA][test0324_config][QP32],70.50184189056272
[RA][test0467_config][QP36],36.52821233201517
[RA][test0472_config][QP12],54.51261315516091
[RA][test0353_config][QP12],70.68860547703872
[RA][test0256_config][QP20],58.48481866706251
[RA][test0500_config][QP42],63.10603253399884
[RA][test0265_config][QP14],70.7127353515625
[RA][test0362_config][QP36],61.81723647229858
[RA][test0439_config][QP32],49.10521948418009
[RA][test0295_config][QP50],53.44327497794697
[RA][test0274_config][QP18],53.18891829527553
[RA][test0451_config][QP34],63.123760828088834
[RA][test0294_config][QP46],67.28292387660149
[RA][test0464_config][QP34],58.220449081358105
[RA][test0417_config][QP38],68.07808411473404
[RA][test0445_config][QP12],58.56188794950006
[RA][test0475_config][QP30],64.98085499930676
[RA][test0274_config][QP36],53.116291074901945
[RA][test0301_config][QP26],65.35382034917133
[RA][test0329_config][QP46],70.04064955346378
[RA][test0387_config][QP30],64.14330220942242
[RA][test0263_config][QP24],62.63932013115274
[RA][test0369_config][QP32],74.95519325086805
[RA][test0327_config][QP38],63.243627635061
[RA][test0450_config][QP46],72.33957942808803
[RA][test0429_config][QP24],59.08596509467231
[RA][test0265_config][QP42],71.77767305451067
[RA][test0416_config][QP24],63.683271839785476
[RA][test0470_config][QP18],64.40824679728692
[RA][test0338_config][QP12],65.40444484054503
[RA][test0369_config][QP44],76.58468446532198
[RA][test0377_config][QP26],69.4215012626491
[RA][test0434_config][QP22],69.72199583353427
[RA][test0385_config][QP30],31.467002194502715
[RA][test0290_config][QP36],31.975463023495774
[RA][test0444_config][QP14],56.36084212792165
[RA][test0286_config][QP32],50.040918982486176
[RA][test0487_config][QP44],69.91418507492003
[RA][test0459_config][QP16],70.75486842126415
[RA][test0374_config][QP28],54.969969321670845
[RA][test0349_config][QP50],64.26163828833309
[RA][test0469_config][QP26],73.34471911822033
[RA][test0481_config][QP28],74.90337992601434
[RA][test0263_config][QP22],62.68953716965664
[RA][test0307_config][QP26],66.63176653701092
[RA][test0334_config][QP42],53.91584473560474
[RA][test0419_config][QP24],59.19967182501648
[RA][test0412_config][QP18],61.88353285123095
[RA][test0276_config][QP26],65.9178814107008
[RA][test0422_config][QP14],83.65733420591002
[RA][test0493_config][QP50],64.34328593036668
[RA][test0362_config][QP50],60.534345826702356
[RA][test0266_config][QP30],62.3835220261562
[RA][test0314_config][QP50],76.41935068088108
[RA][test0413_config][QP26],71.88201659905077
[RA][test0260_config][QP22],67.12941366363651
[RA][test0270_config][QP12],43.80015098289207
[RA][test0271_config][QP44],75.33933674251101
[RA][test0443_config][QP44],64.34976808750483
[RA][test0442_config][QP10],68.96403206631382
[RA][test0309_config][QP38],67.45172219610018
[RA][test0495_config][QP10],72.94012368033452
[RA][test0333_config][QP42],66.85713010660807
[RA][test0412_config][QP50],64.14170321768302
[RA][test0301_config][QP12],65.31711810277616
[RA][test0303_config][QP26],52.35867474716877
[RA][test0287_config][QP22],62.51354898611312
[RA][test0375_config][QP40],73.14096196831598
[RA][test0424_config][QP12],61.39315183587722
[RA][test0425_config][QP28],56.3988297561206
[RA][test0422_config][QP38],84.03309270712771
[RA][test0385_config][QP22],31.1763115982872
[RA][test0484_config][QP42],77.55953704482341
[RA][test0395_config][QP44],64.55683702056005
[RA][test0435_config][QP14],77.23364415675034
[RA][test0386_config][QP50],63.58752230998223
[RA][test0272_config][QP36],70.29709881014098
[RA][test0310_config][QP44],50.704230826923386
[RA][test0433_config][QP38],49.435167814780655
[RA][test0259_config][QP20],75.48457803432638
[RA][test0331_config][QP40],61.21798440313143
[RA][test0378_config][QP24],55.11784639912672
[RA][test0368_config][QP16],67.95730679233378
[RA][test0429_config][QP16],59.11027688761896
[RA][test0261_config][QP18],61.46103659195762
[RA][test0495_config][QP46],70.03786772400656
[RA][test0256_config][QP46],58.5918854116432
[RA][test0269_config][QP28],69.84240105196479
[RA][test0433_config][QP26],49.3952705741223
[RA][test0261_config][QP12],61.40130742604448
[RA][test0310_config][QP24],50.612636525597594
[RA][test0360_config][QP40],43.91589037960351
[RA][test0267_config][QP10],62.91313671925235
[RA][test0479_config][QP16],75.39689432177131
[RA][test0290_config][QP28],31.83641390300484
[RA][test0252_config][QP10],64.51400912136502
[RA][test0381_config][QP28],71.66645435223363
[RA][test0319_config][QP18],29.836357155882283
[RA][test0438_config][QP30],64.02902979997549
[RA][test0419_config][QP22],59.067820008580085
[RA][test0294_config][QP22],66.92943508898574
[RA][test0439_config][QP14],48.40254473801601
[RA][test0494_config][QP24],57.19336560586058
[RA][test0375_config][QP34],72.76684980704853
[RA][test0435_config][QP38],77.90177031440892
[RA][test0428_config][QP16],70.62543859612107
[RA][test0347_config][QP42],59.65900879936061
[RA][test0494_config][QP38],57.37106249472536
[RA][test0306_config][QP18],60.98818279828358
[RA][test0377_config][QP40],69.32842941346973
[RA][test0415_config][QP28],59.03574500667117
[RA][test0498_config][QP32],52.62322434915927
[RA][test0262_config][QP46],41.14462014682597
[RA][test0497_config][QP14],63.39520749139982
[RA][test0361_config][QP22],53.53218342822667
[RA][test0409_config][QP26],68.24076701047294
[RA][test0461_config][QP28],68.71983881067347
[RA][test0482_config][QP44],62.54242119758512
[RA][test0311_config][QP14],76.2850018215101
[RA][test0430_config][QP32],53.01966644714104
[RA][test0485_config][QP16],74.74220625386808
[RA][test0414_config][QP38],70.11143754496005
[RA][test0421_config][QP44],53.26418395543981
[RA][test0492_config][QP10],64.97434147738232
[RA][test0382_config][QP48],68.4167047588835
[RA][test0391_config][QP46],37.53456858442644
[RA][test0475_config][QP26],64.8501028241444
[RA][test0500_config][QP36],62.61583560946743
[RA][test0252_config][QP38],64.2492537120929
[RA][test0332_config][QP22],72.2321905746146
[RA][test0458_config][QP24],77.28895956759983
[RA][test0312_config][QP28],33.79671506880144
[RA][test0293_config][QP32],69.66896300968124
[RA][test0393_config][QP14],67.75894756828905
[RA][test0416_config][QP16],63.52589029973034
[RA][test0464_config][QP26],58.07720952012804
[RA][test0301_config][QP24],65.31917129328221
[RA][test0260_config][QP14],67.0064950792603
[RA][test0407_config][QP34],50.67705130846314
[RA][test0383_config][QP22],67.68943586410711
[RA][test0262_config][QP30],41.28977136556994
[RA][test0288_config][QP48],76.31298657176328
[RA][test0389_config][QP42],71.31502499628263
[RA][test0372_config][QP24],69.73545773001463
[RA][test0275_config][QP18],67.78580539806978
[RA][test0318_config][QP20],74.36271149284457
[RA][test0497_config][QP50],63.50441322935756
[RA][test0265_config][QP34],71.34972546236014
[RA][test0402_config][QP16],69.72658749201268
[RA][test0500_config][QP30],62.80702004690916
[RA][test0475_config][QP48],65.59789513883865
[RA][test0262_config][QP32],41.01968602360227
[RA][test0421_config][QP48],53.155995059919945
[RA][test0273_config][QP50],74.47897582103587
[RA][test0301_config][QP50],65.69659412902078
[RA][test0445_config][QP32],58.46029780936536
[RA][test0463_config][QP36],59.25793419129172
[RA][test0479_config][QP36],75.8513835125205
[RA][test0487_config][QP46],70.07703939053256
[RA][test0485_config][QP42],75.54163279064791
[RA][test0468_config][QP10],56.7418961746781
[RA][test0417_config][QP14],68.2807040181729
[RA][test0435_config][QP48],77.99526869132588
[RA][test0473_config][QP26],64.01003022621688
[RA][test0314_config][QP38],75.41988330480002
[RA][test0266_config][QP14],62.30173421650953
[RA][test0435_config][QP22],77.31202750475221
[RA][test0438_config][QP28],64.046885724103
[RA][test0299_config][QP12],49.09918358872653
[RA][test0497_config][QP44],63.85954210345735
[RA][test0444_config][QP30],56.441728244106464
[RA][test0448_config][QP16],74.95114195044246
[RA][test0408_config][QP32],70.93097705429768
[RA][test0326_config][QP22],60.63789011009436
[RA][test0346_config][QP10],69.7081923041952
[RA][test0438_config][QP32],64.003618710616
[RA][test0323_config][QP20],48.76625647022891
[RA][test0468_config][QP50],57.10527251569332
[RA][test0370_config][QP20],60.106521569020465
[RA][test0462_config][QP22],59.61683809482904
[RA][test0410_config][QP34],40.81396461116336
[RA][test0425_config][QP26],56.38020464083197
[RA][test0302_config][QP10],57.79806907446591
[RA][test0337_config][QP38],77.09753707948535
[RA][test0260_config][QP34],67.5526868577494
[RA][test0328_config][QP18],62.78964488289287
[RA][test0397_config][QP44],69.3465713932995
[RA][test0454_config][QP44],68.64953602229616
[RA][test0445_config][QP38],58.32986937044873
[RA][test0323_config][QP44],49.0762328888065
[RA][test0431_config][QP34],67.08731984858258
[RA][test0385_config][QP12],31.02398238570602
[RA][test0444_config][QP32],56.43135410236626
[RA][test0456_config][QP42],76.92943329209065
[RA][test0268_config][QP38],33.062200920701514
[RA][test0275_config][QP40],69.50335210151829
[RA][test0407_config][QP28],50.512069929711615
[RA][test0305_config][QP20],63.78752031767417
[RA][test0366_config][QP28],67.76938672955046
[RA][test0410_config][QP22],40.66984170745724
[RA][test0368_config][QP22],68.03276771702393
[RA][test0461_config][QP22],68.68985149267377
[RA][test0420_config][QP38],52.196841159647875
[RA][test0306_config][QP48],59.91532184264886
[RA][test0491_config][QP50],75.43811751402552
[RA][test0333_config][QP20],66.45311030183015
[RA][test0461_config][QP46],68.46451612583992
[RA][test0362_config][QP10],62.3431534775471
[RA][test0254_config][QP36],62.43434001505032
[RA][test0479_config][QP24],75.55092540348508
[RA][test0339_config][QP36],74.43231385256921
[RA][test0401_config][QP26],67.92307632308143
[RA][test0292_config][QP16],59.544575344509546
[RA][test0328_config][QP38],62.858634664904436
[RA][test0354_config][QP12],56.71469729325408
[RA][test0391_config][QP32],37.10402186867043
[RA][test0335_config][QP48],64.47380399727527
[RA][test0424_config][QP10],61.38422260149418
[RA][test0462_config][QP34],59.623066349484795
[RA][test0386_config][QP18],63.24875033456308
[RA][test0380_config][QP42],69.3424613401311
[RA][test0379_config][QP36],33.14173311762555
[RA][test0467_config][QP38],36.53731811925315
[RA][test0350_config][QP36],58.24745075392232
[RA][test0310_config][QP50],50.891620318126286
[RA][test0455_config][QP24],63.012208968299895
[RA][test0296_config][QP44],65.97721650953254
[RA][test0441_config][QP40],68.30592504857695
[RA][test0452_config][QP18],73.8236531678502
[RA][test0353_config][QP32],71.5666933176802
[RA][test0300_config][QP20],62.19873234652295
[RA][test0312_config][QP10],33.561148245352285
[RA][test0479_config][QP50],76.16867064726402
[RA][test0327_config][QP26],63.42843958298169
[RA][test0494_config][QP44],57.66205873842593
[RA][test0369_config][QP14],73.88495358138222
[RA][test0378_config][QP26],55.11981946227776
[RA][test0437_config][QP20],56.33251385221756
[RA][test0360_config][QP24],43.14601967266067
[RA][test0303_config][QP18],52.08172473621761
[RA][test0324_config][QP46],70.13352163281853
[RA][test0457_config][QP46],66.73239533374928
[RA][test0462_config][QP28],59.618712287306295
[RA][test0302_config][QP36],58.07446518057364
[RA][test0387_config][QP50],64.87726078438465
[RA][test0481_config][QP20],74.80908988770535
[RA][test0253_config][QP18],58.82496951180917
[RA][test0307_config][QP42],68.66392664151918
[RA][test0364_config][QP34],63.71971304208261
[RA][test0486_config][QP30],67.60951384920348
[RA][test0442_config][QP22],69.08364150134427
[RA][test0333_config][QP28],66.55491762614938
[RA][test0325_config][QP32],60.784498649942535
[RA][test0267_config][QP26],63.22539379732108
[RA][test0353_config][QP34],72.1183514961902
[RA][test0358_config][QP46],57.345002164110724
[RA][test0268_config][QP28],32.86441960187998
[RA][test0325_config][QP48],61.44175893825955
[RA][test0350_config][QP34],58.364817134401925
[RA][test0376_config][QP14],60.63159470747332
[RA][test0495_config][QP28],73.24048920456372
[RA][test0396_config][QP22],63.574346514415346
[RA][test0477_config][QP32],68.97135060954781
[RA][test0383_config][QP30],67.87622138807508
[RA][test0296_config][QP28],65.26397128861039
[RA][test0407_config][QP50],51.865577897688
[RA][test0477_config][QP10],68.04564736599393
[RA][test0296_config][QP16],65.14143150448898
[RA][test0365_config][QP20],81.49199182982896
[RA][test0392_config][QP16],54.96211316018438
[RA][test0276_config][QP38],65.79678964497131
[RA][test0317_config][QP26],55.61651509778686
[RA][test0325_config][QP28],60.8045984338831
[RA][test0373_config][QP46],76.13987509142714
[RA][test0292_config][QP14],59.51370667910478
[RA][test0348_config][QP10],72.09389953311873
[RA][test0346_config][QP32],69.90489886976957
[RA][test0303_config][QP34],53.39826394766349
[RA][test0364_config][QP46],63.571512772925104
[RA][test0339_config][QP18],73.90267585383914
[RA][test0336_config][QP16],73.61414224255722
[RA][test0320_config][QP22],48.309856708039966
[RA][test0333_config][QP46],67.02637333170573
[RA][test0344_config][QP50],70.59565905887305
[RA][test0345_config][QP46],70.0737308485243
[RA][test0350_config][QP48],57.67801372838903
[RA][test0480_config][QP46],63.01932117050862
[RA][test0257_config][QP12],69.40512774758672
[RA][test0398_config][QP38],55.26473635625643
[RA][test0369_config][QP24],74.26443434174463
[RA][test0358_config][QP32],56.733914382243846
[RA][test0256_config][QP26],58.508297487863295
[RA][test0272_config][QP22],70.24413513459885
[RA][test0471_config][QP20],60.2830705985866
[RA][test0362_config][QP14],62.33753456624349
[RA][test0495_config][QP16],73.03749111021693
[RA][test0401_config][QP12],67.72826486243731
[RA][test0383_config][QP12],67.6326005035526
[RA][test0374_config][QP18],54.95439469375924
[RA][test0347_config][QP28],59.541992461027924
[RA][test0261_config][QP20],61.468416684751155
[RA][test0401_config][QP16],67.76433801445353
[RA][test0429_config][QP26],59.04993920421208
[RA][test0443_config][QP30],65.48005461139444
[RA][test0305_config][QP16],63.723670843430504
[RA][test0398_config][QP32],55.06264970944252
[RA][test0354_config][QP18],56.709333210760676
[RA][test0490_config][QP50],65.53720776844418
[RA][test0464_config][QP46],59.05904429519716
[RA][test0359_config][QP50],67.45659522966298
[RA][test0439_config][QP42],50.03572726503223
[RA][test0400_config][QP12],60.543743759594825
[RA][test0287_config][QP36],62.65542263505096
[RA][test0305_config][QP46],64.05885845771444
[RA][test0350_config][QP44],58.196534347471385
[RA][test0266_config][QP10],62.28550572449484
[RA][test0493_config][QP36],63.2944764421879
[RA][test0447_config][QP46],74.77434948504413
[RA][test0257_config][QP34],69.37436843432516
[RA][test0275_config][QP32],68.58012008805137
[RA][test0491_config][QP28],73.2130115283605
[RA][test0408_config][QP30],70.93066919774185
[RA][test0483_config][QP14],71.5743041939441
[RA][test0418_config][QP24],67.21405546437958
[RA][test0258_config][QP26],70.5544976394716
[RA][test0477_config][QP42],68.79865423307693
[RA][test0428_config][QP20],70.70045828134042
[RA][test0370_config][QP34],60.31628679741753
[RA][test0442_config][QP34],68.9567478584949
[RA][test0425_config][QP14],56.374626296557516
[RA][test0493_config][QP30],63.06032112529739
[RA][test0289_config][QP46],67.852368458689
[RA][test0274_config][QP50],53.14338099274812
[RA][test0314_config][QP28],75.0403434269909
[RA][test0430_config][QP42],53.175735288517956
[RA][test0325_config][QP16],60.76659794484833
[RA][test0363_config][QP46],70.86286818717046
[RA][test0290_config][QP22],31.82587750771605
[RA][test0384_config][QP34],68.14283008616255
[RA][test0447_config][QP32],74.23312148281772
[RA][test0321_config][QP34],57.92456401131084
[RA][test0300_config][QP24],62.233705463676294
[RA][test0457_config][QP14],66.68139376090093
[RA][test0305_config][QP18],63.755794848783516
[RA][test0490_config][QP34],65.29624165450987
[RA][test0318_config][QP34],75.10035238408847
[RA][test0356_config][QP16],63.30611901880586
[RA][test0474_config][QP30],52.36388304408195
[RA][test0294_config][QP18],66.91360067560643
[RA][test0419_config][QP38],60.22882235906154
[RA][test0461_config][QP50],68.48190213301545
[RA][test0313_config][QP44],58.30240551205231
[RA][test0440_config][QP42],57.12477082278405
[RA][test0483_config][QP44],72.90257949891895
[RA][test0303_config][QP30],52.711810000572676
[RA][test0488_config][QP10],50.7746847890846
[RA][test0315_config][QP46],64.64227838411057
[RA][test0265_config][QP44],71.93683663952989
[RA][test0416_config][QP22],63.63470788448632
[RA][test0307_config][QP38],67.53102347969714
[RA][test0369_config][QP16],73.99680489547164
[RA][test0424_config][QP16],61.390977796012976
[RA][test0307_config][QP48],68.86151953200353
[RA][test0260_config][QP18],67.0612700665007
[RA][test0367_config][QP44],55.35484543612759
[RA][test0457_config][QP10],66.63707484743723
[RA][test0302_config][QP24],57.98624190719039
[RA][test0335_config][QP22],63.77426182851281
[RA][test0369_config][QP34],75.38797420322747
[RA][test0407_config][QP18],50.23385065777312
[RA][test0381_config][QP42],71.8202298596543
[RA][test0378_config][QP28],55.096991116998616
[RA][test0466_config][QP12],60.18929189849979
[RA][test0355_config][QP16],69.85819897963285
[RA][test0491_config][QP24],73.01202449971265
[RA][test0424_config][QP50],60.353861124172134
[RA][test0320_config][QP12],48.27327733345189
[RA][test0460_config][QP14],59.48728497892152
[RA][test0420_config][QP12],52.21975607136542
[RA][test0359_config][QP36],66.29855372625909
[RA][test0292_config][QP18],59.54173025600606
[RA][test0395_config][QP26],63.88812610039103
[RA][test0358_config][QP42],57.07319821983306
[RA][test0494_config][QP28],57.25189750589755
[RA][test0360_config][QP30],43.28381764302823
[RA][test0403_config][QP24],72.17151619742437
[RA][test0310_config][QP42],50.67383461205753
[RA][test0318_config][QP12],74.05332872505345
[RA][test0284_config][QP28],75.79036754316165
[RA][test0450_config][QP32],72.00159359929592
[RA][test0350_config][QP42],58.141372383525834
[RA][test0297_config][QP12],70.47910944331919
[RA][test0342_config][QP42],59.71886939431022
[RA][test0341_config][QP18],66.0948156238446
[RA][test0411_config][QP44],75.00501731464402
[RA][test0329_config][QP32],69.78180206876527
[RA][test0456_config][QP48],77.25356311537503
[RA][test0429_config][QP10],59.10625327479986
[RA][test0484_config][QP44],77.51022665041071
[RA][test0478_config][QP10],63.38668950285735
[RA][test0309_config][QP40],67.56074841635119
[RA][test0336_config][QP42],74.27806931182485
[RA][test0258_config][QP28],70.56258990704572
[RA][test0275_config][QP36],68.82829253447105
[RA][test0287_config][QP20],62.48888042183079
[RA][test0415_config][QP34],59.039444249282646
[RA][test0435_config][QP50],78.33719627901556
[RA][test0468_config][QP30],56.76364477865588
[RA][test0294_config][QP34],67.16241743324814
[RA][test0275_config][QP12],67.66698731900439
[RA][test0267_config][QP18],63.080743246447405
[RA][test0425_config][QP32],56.242809631096485
[RA][test0371_config][QP18],34.552242861649624
[RA][test0429_config][QP20],59.095046141824604
[RA][test0420_config][QP36],52.203478360148615
[RA][test0302_config][QP22],57.9139540769475
[RA][test0303_config][QP24],52.26587029175307
[RA][test0443_config][QP20],65.48248174722302
[RA][test0332_config][QP40],72.91779720102318
[RA][test0338_config][QP48],67.13466147943191
[RA][test0323_config][QP46],49.30517389016485
[RA][test0290_config][QP30],31.872900024162888
[RA][test0253_config][QP14],58.844029496557916
[RA][test0414_config][QP36],70.05103357988523
[RA][test0469_config][QP46],72.7785291454174
[RA][test0342_config][QP48],60.84853649500466
[RA][test0457_config][QP36],66.46701886237501
